1,0,0,-0.148288973,-0.072243346,-0.212927757,-0.239543726,-0.068441065,-0.353612167,0.076045627,-0.399239544,-0.201520913,-0.501901141,-0.19391635,-0.737642586,-0.174904943,-0.874524715,-0.159695817,-1,-0.060836502,-0.498098859,-0.011406844,-0.623574144,-0.019011407,-0.460076046,-0.038022814,-0.36121673,0.057034221,-0.467680608,0.106463878,-0.604562738,0.076045627,-0.456273764,0.041825095,-0.365019011,0.155893536,-0.406844106,0.190114068,-0.517110266,0.152091255,-0.425855513,0.117870722,-0.349809886
1,0,0,-0.142857143,-0.071428571,-0.210526316,-0.229323308,-0.07518797,-0.345864662,0.071428571,-0.394736842,-0.206766917,-0.5,-0.195488722,-0.740601504,-0.176691729,-0.87593985,-0.165413534,-1,-0.063909774,-0.492481203,-0.022556391,-0.609022556,-0.033834586,-0.439849624,-0.052631579,-0.34962406,0.04887218,-0.462406015,0.093984962,-0.586466165,0.060150376,-0.436090226,0.026315789,-0.353383459,0.146616541,-0.406015038,0.180451128,-0.511278195,0.142857143,-0.417293233,0.105263158,-0.345864662
1,0,0,-0.139097744,-0.071428571,-0.203007519,-0.248120301,-0.063909774,-0.360902256,0.082706767,-0.402255639,-0.172932331,-0.496240602,-0.176691729,-0.736842105,-0.161654135,-0.87593985,-0.154135338,-1,-0.041353383,-0.492481203,0,-0.639097744,-0.018796992,-0.484962406,-0.045112782,-0.390977444,0.071428571,-0.447368421,0.120300752,-0.605263158,0.082706767,-0.477443609,0.04887218,-0.402255639,0.165413534,-0.37593985,0.191729323,-0.473684211,0.146616541,-0.390977444,0.109022556,-0.330827068
1,0,0,-0.143382353,-0.091911765,-0.205882353,-0.25,-0.073529412,-0.367647059,0.069852941,-0.400735294,-0.158088235,-0.5,-0.161764706,-0.735294118,-0.161764706,-0.875,-0.158088235,-1,-0.033088235,-0.496323529,-0.007352941,-0.647058824,-0.036764706,-0.485294118,-0.051470588,-0.397058824,0.077205882,-0.455882353,0.117647059,-0.621323529,0.066176471,-0.477941176,0.040441176,-0.389705882,0.165441176,-0.378676471,0.191176471,-0.488970588,0.136029412,-0.411764706,0.106617647,-0.341911765
1,0,0,-0.146953405,-0.078853047,-0.225806452,-0.243727599,-0.114695341,-0.358422939,0.032258065,-0.379928315,-0.150537634,-0.508960573,-0.154121864,-0.738351254,-0.150537634,-0.878136201,-0.139784946,-1,-0.028673835,-0.494623656,-0.010752688,-0.655913978,-0.050179211,-0.508960573,-0.068100358,-0.408602151,0.082437276,-0.448028674,0.11827957,-0.616487455,0.0609319,-0.487455197,0.035842294,-0.394265233,0.17921147,-0.369175627,0.186379928,-0.47311828,0.129032258,-0.390681004,0.103942652,-0.322580645
1,0,0,-0.15625,-0.076388889,-0.263888889,-0.232638889,-0.166666667,-0.340277778,-0.017361111,-0.361111111,-0.163194444,-0.520833333,-0.159722222,-0.746527778,-0.15625,-0.881944444,-0.145833333,-1,-0.034722222,-0.496527778,-0.03125,-0.635416667,-0.072916667,-0.475694444,-0.079861111,-0.371527778,0.079861111,-0.447916667,0.104166667,-0.59375,0.034722222,-0.451388889,0.010416667,-0.347222222,0.180555556,-0.368055556,0.1875,-0.458333333,0.118055556,-0.371527778,0.086805556,-0.302083333
1,0,0,-0.149006623,-0.072847682,-0.258278146,-0.228476821,-0.182119205,-0.337748344,-0.033112583,-0.341059603,-0.139072848,-0.529801325,-0.145695364,-0.758278146,-0.149006623,-0.887417219,-0.142384106,-1,-0.01986755,-0.5,-0.033112583,-0.632450331,-0.079470199,-0.486754967,-0.086092715,-0.38410596,0.086092715,-0.440397351,0.079470199,-0.562913907,0.016556291,-0.420529801,0,-0.317880795,0.178807947,-0.347682119,0.158940397,-0.437086093,0.092715232,-0.350993377,0.066225166,-0.281456954
1,0,0,-0.152647975,-0.056074766,-0.292834891,-0.196261682,-0.30529595,-0.333333333,-0.177570093,-0.386292835,-0.161993769,-0.507788162,-0.180685358,-0.744548287,-0.190031153,-0.881619938,-0.183800623,-1,-0.034267913,-0.485981308,-0.068535826,-0.61682243,-0.118380062,-0.429906542,-0.124610592,-0.302180685,0.080996885,-0.433021807,0.031152648,-0.507788162,-0.018691589,-0.323987539,-0.021806854,-0.218068536,0.186915888,-0.355140187,0.143302181,-0.420560748,0.087227414,-0.30529595,0.074766355,-0.239875389
1,0,0,-0.148484848,-0.060606061,-0.263636364,-0.215151515,-0.215151515,-0.342424242,-0.103030303,-0.403030303,-0.151515152,-0.5,-0.160606061,-0.736363636,-0.163636364,-0.875757576,-0.163636364,-1,-0.018181818,-0.46969697,-0.003030303,-0.627272727,-0.039393939,-0.463636364,-0.063636364,-0.33030303,0.093939394,-0.415151515,0.1,-0.496969697,0.051515152,-0.312121212,0.018181818,-0.196969697,0.193939394,-0.342424242,0.2,-0.427272727,0.151515152,-0.306060606,0.121212121,-0.23030303
1,0,0,-0.14893617,-0.05775076,-0.267477204,-0.215805471,-0.215805471,-0.343465046,-0.094224924,-0.404255319,-0.155015198,-0.489361702,-0.170212766,-0.732522796,-0.170212766,-0.872340426,-0.167173252,-1,-0.024316109,-0.462006079,-0.006079027,-0.617021277,-0.042553191,-0.462006079,-0.069908815,-0.337386018,0.088145897,-0.41337386,0.094224924,-0.501519757,0.045592705,-0.319148936,0.015197568,-0.203647416,0.185410334,-0.343465046,0.188449848,-0.425531915,0.139817629,-0.306990881,0.112462006,-0.227963526
1,0,0,-0.150470219,-0.062695925,-0.260188088,-0.231974922,-0.197492163,-0.369905956,-0.065830721,-0.423197492,-0.147335423,-0.495297806,-0.153605016,-0.730407524,-0.150470219,-0.871473354,-0.147335423,-1,-0.012539185,-0.473354232,0.018808777,-0.645768025,-0.012539185,-0.495297806,-0.043887147,-0.363636364,0.10031348,-0.420062696,0.115987461,-0.504702194,0.068965517,-0.329153605,0.031347962,-0.213166144,0.197492163,-0.347962382,0.210031348,-0.435736677,0.166144201,-0.322884013,0.131661442,-0.238244514
1,0,0,-0.152694611,-0.071856287,-0.24251497,-0.233532934,-0.167664671,-0.353293413,-0.04491018,-0.407185629,-0.122754491,-0.488023952,-0.128742515,-0.733532934,-0.119760479,-0.874251497,-0.107784431,-1,0.005988024,-0.458083832,0.035928144,-0.592814371,0.005988024,-0.44011976,-0.023952096,-0.305389222,0.110778443,-0.410179641,0.128742515,-0.464071856,0.080838323,-0.293413174,0.035928144,-0.176646707,0.19760479,-0.344311377,0.206586826,-0.401197605,0.164670659,-0.28742515,0.131736527,-0.206586826
1,0,0,-0.150306748,-0.088957055,-0.23006135,-0.251533742,-0.147239264,-0.371165644,-0.021472393,-0.420245399,-0.113496933,-0.521472393,-0.079754601,-0.757668712,-0.036809816,-0.883435583,0.003067485,-1,0.015337423,-0.484662577,0.061349693,-0.604294479,0.027607362,-0.441717791,-0.009202454,-0.303680982,0.122699387,-0.429447853,0.153374233,-0.478527607,0.101226994,-0.312883436,0.055214724,-0.193251534,0.211656442,-0.355828221,0.236196319,-0.411042945,0.187116564,-0.306748466,0.147239264,-0.220858896
1,0,0,-0.147590361,-0.087349398,-0.21686747,-0.246987952,-0.126506024,-0.361445783,-0.006024096,-0.40060241,-0.108433735,-0.515060241,-0.081325301,-0.746987952,-0.045180723,-0.88253012,-0.012048193,-1,0.021084337,-0.478915663,0.075301205,-0.59939759,0.045180723,-0.451807229,0.009036145,-0.319277108,0.129518072,-0.421686747,0.168674699,-0.472891566,0.114457831,-0.310240964,0.06626506,-0.195783133,0.219879518,-0.346385542,0.25,-0.394578313,0.198795181,-0.292168675,0.15060241,-0.213855422
1,0,0,-0.144117647,-0.094117647,-0.211764706,-0.25,-0.123529412,-0.358823529,-0.005882353,-0.411764706,-0.123529412,-0.514705882,-0.114705882,-0.75,-0.091176471,-0.882352941,-0.067647059,-1,0.005882353,-0.482352941,0.058823529,-0.6,0.035294118,-0.444117647,0.005882353,-0.308823529,0.117647059,-0.432352941,0.158823529,-0.497058824,0.111764706,-0.332352941,0.070588235,-0.208823529,0.208823529,-0.364705882,0.238235294,-0.414705882,0.194117647,-0.311764706,0.152941176,-0.229411765
1,0,0,-0.148688047,-0.096209913,-0.218658892,-0.247813411,-0.128279883,-0.355685131,-0.011661808,-0.411078717,-0.134110787,-0.513119534,-0.142857143,-0.746355685,-0.137026239,-0.880466472,-0.128279883,-1,0,-0.483965015,0.055393586,-0.609329446,0.032069971,-0.460641399,0,-0.32361516,0.110787172,-0.43148688,0.148688047,-0.486880466,0.102040816,-0.326530612,0.064139942,-0.206997085,0.201166181,-0.358600583,0.2303207,-0.413994169,0.186588921,-0.309037901,0.151603499,-0.224489796
1,0,0,-0.149122807,-0.081871345,-0.222222222,-0.230994152,-0.140350877,-0.34502924,-0.020467836,-0.391812865,-0.152046784,-0.502923977,-0.18128655,-0.742690058,-0.184210526,-0.883040936,-0.187134503,-1,-0.023391813,-0.48245614,0.032163743,-0.596491228,0.01754386,-0.447368421,-0.005847953,-0.315789474,0.087719298,-0.435672515,0.125730994,-0.497076023,0.084795322,-0.330409357,0.049707602,-0.204678363,0.178362573,-0.368421053,0.198830409,-0.418128655,0.157894737,-0.30994152,0.122807018,-0.216374269
1,0,0,-0.155688623,-0.077844311,-0.236526946,-0.236526946,-0.143712575,-0.350299401,-0.017964072,-0.392215569,-0.164670659,-0.502994012,-0.203592814,-0.739520958,-0.218562874,-0.880239521,-0.230538922,-1,-0.02994012,-0.482035928,0.02994012,-0.616766467,0.011976048,-0.47005988,-0.017964072,-0.335329341,0.086826347,-0.434131737,0.125748503,-0.479041916,0.077844311,-0.320359281,0.038922156,-0.209580838,0.179640719,-0.365269461,0.21257485,-0.410179641,0.170658683,-0.30239521,0.131736527,-0.221556886
1,0,0,-0.162650602,-0.06626506,-0.274096386,-0.228915663,-0.198795181,-0.355421687,-0.063253012,-0.388554217,-0.177710843,-0.496987952,-0.213855422,-0.740963855,-0.225903614,-0.879518072,-0.234939759,-1,-0.039156627,-0.478915663,-0.012048193,-0.614457831,-0.024096386,-0.475903614,-0.045180723,-0.358433735,0.078313253,-0.436746988,0.096385542,-0.478915663,0.054216867,-0.310240964,0.012048193,-0.195783133,0.18373494,-0.370481928,0.189759036,-0.409638554,0.147590361,-0.292168675,0.108433735,-0.210843373
1,0,0,-0.157894737,-0.070175439,-0.277777778,-0.213450292,-0.239766082,-0.342105263,-0.111111111,-0.391812865,-0.152046784,-0.48245614,-0.169590643,-0.728070175,-0.169590643,-0.877192982,-0.166666667,-1,-0.023391813,-0.470760234,-0.023391813,-0.622807018,-0.067251462,-0.51754386,-0.105263158,-0.403508772,0.090643275,-0.432748538,0.064327485,-0.456140351,0.014619883,-0.307017544,-0.011695906,-0.195906433,0.195906433,-0.371345029,0.160818713,-0.394736842,0.108187135,-0.289473684,0.081871345,-0.210526316
1,0,0,-0.152046784,-0.067251462,-0.280701754,-0.192982456,-0.283625731,-0.30994152,-0.166666667,-0.342105263,-0.14619883,-0.50877193,-0.166666667,-0.742690058,-0.169590643,-0.880116959,-0.160818713,-1,-0.011695906,-0.505847953,-0.067251462,-0.564327485,-0.116959064,-0.423976608,-0.134502924,-0.315789474,0.102339181,-0.461988304,0.029239766,-0.429824561,-0.026315789,-0.280701754,-0.043859649,-0.184210526,0.201754386,-0.388888889,0.137426901,-0.365497076,0.087719298,-0.277777778,0.073099415,-0.222222222
1,0,0,-0.150568182,-0.068181818,-0.286931818,-0.190340909,-0.315340909,-0.306818182,-0.190340909,-0.346590909,-0.139204545,-0.53125,-0.164772727,-0.752840909,-0.173295455,-0.886363636,-0.170454545,-1,0,-0.542613636,-0.113636364,-0.571022727,-0.153409091,-0.409090909,-0.161931818,-0.295454545,0.119318182,-0.505681818,-0.022727273,-0.423295455,-0.053977273,-0.269886364,-0.053977273,-0.178977273,0.21875,-0.4375,0.102272727,-0.375,0.073863636,-0.284090909,0.082386364,-0.241477273
1,0,0,-0.151862464,-0.071633238,-0.283667622,-0.189111748,-0.320916905,-0.297994269,-0.217765043,-0.343839542,-0.12034384,-0.532951289,-0.148997135,-0.753581662,-0.163323782,-0.888252149,-0.169054441,-1,0.020057307,-0.535816619,-0.103151862,-0.570200573,-0.154727794,-0.415472779,-0.169054441,-0.29226361,0.134670487,-0.495702006,-0.022922636,-0.418338109,-0.05730659,-0.269340974,-0.06017192,-0.169054441,0.229226361,-0.424068768,0.103151862,-0.378223496,0.068767908,-0.286532951,0.074498567,-0.232091691
1,0,0,-0.15625,-0.059659091,-0.295454545,-0.173295455,-0.363636364,-0.289772727,-0.264204545,-0.323863636,-0.119318182,-0.517045455,-0.147727273,-0.747159091,-0.161931818,-0.883522727,-0.164772727,-1,0.022727273,-0.528409091,-0.130681818,-0.565340909,-0.196022727,-0.403409091,-0.215909091,-0.278409091,0.136363636,-0.488636364,-0.053977273,-0.40625,-0.090909091,-0.247159091,-0.088068182,-0.147727273,0.224431818,-0.420454545,0.068181818,-0.360795455,0.039772727,-0.261363636,0.051136364,-0.207386364
1,0,0,-0.161202186,-0.06284153,-0.295081967,-0.169398907,-0.360655738,-0.278688525,-0.289617486,-0.344262295,-0.103825137,-0.513661202,-0.136612022,-0.74863388,-0.153005464,-0.885245902,-0.158469945,-1,0.027322404,-0.519125683,-0.142076503,-0.554644809,-0.210382514,-0.390710383,-0.226775956,-0.265027322,0.131147541,-0.478142077,-0.071038251,-0.404371585,-0.106557377,-0.245901639,-0.092896175,-0.150273224,0.210382514,-0.407103825,0.038251366,-0.344262295,0.008196721,-0.234972678,0.024590164,-0.177595628
1,0,0,-0.157760814,-0.071246819,-0.292620865,-0.185750636,-0.389312977,-0.297709924,-0.312977099,-0.34605598,-0.099236641,-0.521628499,-0.117048346,-0.748091603,-0.132315522,-0.885496183,-0.13740458,-1,0.025445293,-0.521628499,-0.162849873,-0.562340967,-0.239185751,-0.396946565,-0.256997455,-0.272264631,0.124681934,-0.480916031,-0.096692112,-0.409669211,-0.13740458,-0.249363868,-0.132315522,-0.152671756,0.195928753,-0.409669211,0.017811705,-0.348600509,-0.022900763,-0.239185751,-0.015267176,-0.175572519
1,0,0,-0.152230971,-0.073490814,-0.280839895,-0.188976378,-0.356955381,-0.299212598,-0.275590551,-0.346456693,-0.086614173,-0.514435696,-0.11023622,-0.748031496,-0.12335958,-0.884514436,-0.128608924,-1,0.041994751,-0.517060367,-0.131233596,-0.559055118,-0.202099738,-0.398950131,-0.215223097,-0.278215223,0.146981627,-0.475065617,-0.060367454,-0.404199475,-0.099737533,-0.24671916,-0.094488189,-0.152230971,0.225721785,-0.406824147,0.05511811,-0.346456693,0.018372703,-0.238845144,0.028871391,-0.175853018
1,0,0,-0.156156156,-0.09009009,-0.285285285,-0.225225225,-0.327327327,-0.345345345,-0.231231231,-0.381381381,-0.102102102,-0.531531532,-0.111111111,-0.756756757,-0.114114114,-0.888888889,-0.111111111,-1,0.036036036,-0.531531532,-0.099099099,-0.567567568,-0.168168168,-0.423423423,-0.192192192,-0.303303303,0.15015015,-0.486486486,-0.021021021,-0.42042042,-0.06006006,-0.279279279,-0.063063063,-0.183183183,0.243243243,-0.414414414,0.099099099,-0.363363363,0.054054054,-0.276276276,0.048048048,-0.219219219
1,0,0,-0.151702786,-0.074303406,-0.275541796,-0.207430341,-0.318885449,-0.325077399,-0.229102167,-0.377708978,-0.092879257,-0.526315789,-0.117647059,-0.755417957,-0.13003096,-0.888544892,-0.13003096,-1,0.040247678,-0.523219814,-0.077399381,-0.591331269,-0.145510836,-0.427244582,-0.167182663,-0.294117647,0.151702786,-0.476780186,-0.009287926,-0.430340557,-0.058823529,-0.26625387,-0.06501548,-0.157894737,0.238390093,-0.405572755,0.111455108,-0.374613003,0.06501548,-0.269349845,0.061919505,-0.204334365
1,0,0,-0.153846154,-0.076923077,-0.28525641,-0.224358974,-0.320512821,-0.362179487,-0.21474359,-0.407051282,-0.118589744,-0.532051282,-0.141025641,-0.756410256,-0.150641026,-0.887820513,-0.150641026,-1,0.012820513,-0.528846154,-0.083333333,-0.612179487,-0.144230769,-0.448717949,-0.166666667,-0.323717949,0.125,-0.483974359,-0.009615385,-0.461538462,-0.057692308,-0.298076923,-0.064102564,-0.195512821,0.217948718,-0.41025641,0.102564103,-0.391025641,0.057692308,-0.28525641,0.060897436,-0.224358974
1,0,0,-0.151515152,-0.080808081,-0.255892256,-0.252525253,-0.188552189,-0.38047138,-0.063973064,-0.434343434,-0.107744108,-0.518518519,-0.114478114,-0.740740741,-0.114478114,-0.878787879,-0.107744108,-1,0.026936027,-0.498316498,-0.03030303,-0.555555556,-0.074074074,-0.393939394,-0.087542088,-0.276094276,0.138047138,-0.444444444,0.060606061,-0.454545455,0.003367003,-0.292929293,-0.013468013,-0.198653199,0.242424242,-0.37037037,0.168350168,-0.393939394,0.114478114,-0.292929293,0.101010101,-0.235690236
1,0,0,-0.149825784,-0.080139373,-0.240418118,-0.261324042,-0.128919861,-0.379790941,0.013937282,-0.411149826,-0.12543554,-0.50174216,-0.12195122,-0.738675958,-0.094076655,-0.87804878,-0.076655052,-1,0.006968641,-0.480836237,-0.017421603,-0.554006969,-0.038327526,-0.418118467,-0.055749129,-0.306620209,0.118466899,-0.43554007,0.069686411,-0.43554007,0.024390244,-0.292682927,-0.006968641,-0.198606272,0.222996516,-0.365853659,0.160278746,-0.383275261,0.087108014,-0.278745645,0.038327526,-0.205574913
1,0,0,-0.157894737,-0.077192982,-0.242105263,-0.256140351,-0.133333333,-0.385964912,0.007017544,-0.428070175,-0.143859649,-0.484210526,-0.147368421,-0.726315789,-0.129824561,-0.877192982,-0.119298246,-1,-0.01754386,-0.463157895,-0.024561404,-0.564912281,-0.049122807,-0.41754386,-0.070175439,-0.294736842,0.094736842,-0.421052632,0.077192982,-0.463157895,0.028070175,-0.30877193,-0.010526316,-0.203508772,0.2,-0.361403509,0.161403509,-0.410526316,0.101754386,-0.298245614,0.056140351,-0.214035088
1,0,0,-0.164233577,-0.069343066,-0.255474453,-0.244525547,-0.145985401,-0.364963504,0,-0.401459854,-0.160583942,-0.5,-0.167883212,-0.740875912,-0.160583942,-0.883211679,-0.156934307,-1,-0.032846715,-0.474452555,-0.04379562,-0.565693431,-0.065693431,-0.405109489,-0.083941606,-0.281021898,0.083941606,-0.427007299,0.065693431,-0.481751825,0.02189781,-0.310218978,-0.00729927,-0.204379562,0.186131387,-0.357664234,0.153284672,-0.419708029,0.098540146,-0.295620438,0.069343066,-0.211678832
1,0,0,-0.171875,-0.0703125,-0.265625,-0.24609375,-0.15625,-0.3828125,-0.01171875,-0.43359375,-0.203125,-0.4921875,-0.22265625,-0.734375,-0.21875,-0.87890625,-0.21875,-1,-0.06640625,-0.4765625,-0.0703125,-0.58203125,-0.0859375,-0.42578125,-0.1015625,-0.30078125,0.05859375,-0.43359375,0.05078125,-0.5,0.01171875,-0.328125,-0.01953125,-0.21484375,0.16796875,-0.375,0.140625,-0.4375,0.08984375,-0.3125,0.05859375,-0.22265625
1,0,0,-0.166666667,-0.077235772,-0.243902439,-0.256097561,-0.12601626,-0.390243902,0.008130081,-0.447154472,-0.178861789,-0.491869919,-0.191056911,-0.735772358,-0.178861789,-0.87804878,-0.166666667,-1,-0.048780488,-0.463414634,-0.028455285,-0.569105691,-0.048780488,-0.406504065,-0.069105691,-0.276422764,0.069105691,-0.414634146,0.077235772,-0.479674797,0.032520325,-0.317073171,0,-0.207317073,0.170731707,-0.349593496,0.162601626,-0.426829268,0.113821138,-0.304878049,0.081300813,-0.215447154
1,0,0,-0.163716814,-0.07079646,-0.247787611,-0.252212389,-0.137168142,-0.389380531,-0.008849558,-0.455752212,-0.190265487,-0.477876106,-0.199115044,-0.725663717,-0.190265487,-0.871681416,-0.181415929,-1,-0.057522124,-0.451327434,-0.03539823,-0.561946903,-0.057522124,-0.39380531,-0.079646018,-0.265486726,0.061946903,-0.411504425,0.07079646,-0.486725664,0.026548673,-0.314159292,-0.004424779,-0.203539823,0.172566372,-0.349557522,0.159292035,-0.42920354,0.110619469,-0.309734513,0.079646018,-0.221238938
1,0,0,-0.159090909,-0.077272727,-0.240909091,-0.254545455,-0.127272727,-0.381818182,0,-0.445454545,-0.172727273,-0.486363636,-0.181818182,-0.731818182,-0.172727273,-0.872727273,-0.168181818,-1,-0.040909091,-0.459090909,-0.036363636,-0.568181818,-0.059090909,-0.395454545,-0.077272727,-0.268181818,0.077272727,-0.413636364,0.077272727,-0.486363636,0.027272727,-0.309090909,-0.004545455,-0.2,0.181818182,-0.35,0.168181818,-0.427272727,0.113636364,-0.3,0.077272727,-0.213636364
1,0,0,-0.162790698,-0.079069767,-0.237209302,-0.251162791,-0.125581395,-0.36744186,0.009302326,-0.423255814,-0.153488372,-0.48372093,-0.153488372,-0.725581395,-0.139534884,-0.874418605,-0.130232558,-1,-0.018604651,-0.451162791,-0.013953488,-0.562790698,-0.046511628,-0.390697674,-0.069767442,-0.269767442,0.093023256,-0.404651163,0.093023256,-0.474418605,0.037209302,-0.302325581,0,-0.2,0.2,-0.334883721,0.181395349,-0.413953488,0.125581395,-0.288372093,0.088372093,-0.204651163
1,0,0,-0.160337553,-0.084388186,-0.232067511,-0.257383966,-0.105485232,-0.362869198,0.037974684,-0.392405063,-0.168776371,-0.485232068,-0.168776371,-0.734177215,-0.143459916,-0.877637131,-0.11814346,-1,-0.037974684,-0.47257384,-0.008438819,-0.535864979,-0.033755274,-0.388185654,-0.05907173,-0.291139241,0.080168776,-0.434599156,0.080168776,-0.434599156,0.037974684,-0.291139241,0.008438819,-0.219409283,0.185654008,-0.379746835,0.151898734,-0.358649789,0.097046414,-0.248945148,0.063291139,-0.194092827
